Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2015,Apr,5.844494264073081,0.9522660506403622,7.808839828112324,0.07107955407067383,12.443306025210138,0.9156154192576725,0.36036562893127616,0.21120350522077586
2015,May,4.8831742524777795,0.8929073024079415,7.7355710281475405,0.07419253374292649,12.23453123897785,1.1307949259377454,0.3103547631268879,0.19844949836697326
2015,Jun,4.504072157056821,0.9947689208834611,7.695522565604871,0.08885393236261191,12.182844954204343,1.5214867956678824,0.37092770184505874,0.21456505972449036
2015,Jul,4.3900553422157165,1.0268133721404153,7.6904796197774985,0.10023324778693213,12.259906951783742,1.6041650565751813,0.3560257893114542,0.14628018900746412
2015,Aug,4.82208428472859,0.9976830730097759,7.719929789850997,0.09932479117577954,12.962900721461725,1.651282679258792,0.33295333969909235,0.11071355938738955
2015,Sep,5.59328936946688,1.2029305507706487,7.783983190764692,0.10063076270702966,13.970573593208536,1.4310594732365822,0.32598791272289057,0.10596971391057032
2015,Oct,5.87822121565498,1.0244471928000822,7.8003778909721975,0.08362594564396503,13.419755141299142,1.178675793473083,0.2884755320258388,0.10061655726450744
2015,Nov,5.613778962903853,0.7842236759012678,7.779100111321994,0.05600687603922519,12.175250115835908,0.7213881454464903,0.26917235800496075,0.11438346840859052
2015,Dec,7.835440697525747,0.4690725492049598,7.93615823513229,0.029212545031604427,12.395928815579037,0.7119772708526337,0.3029912327737894,0.07456841540758499
2016,Jan,8.219262665552696,0.5346752431990015,7.991024616878673,0.0326182294396889,12.323191029223578,0.7693706240785715,0.28479124498017483,0.07878497202841134
2016,Feb,8.387333978863925,0.5830466237348833,8.014802300903114,0.04206646884997101,12.90142479545645,0.8163612169858708,0.2741635694898009,0.05939666428580619
2016,Mar,7.766433841748377,0.698755461747888,7.97838969047667,0.04983104410594145,13.19068298382899,0.9120218842364028,0.3138952297463374,0.08487555810473127
2016,Apr,5.920791552403712,0.841249195643687,7.823946384490209,0.06069527754324331,11.699542883018339,1.1871079000870381,0.36994640659498845,0.13884489232761438
2016,May,4.506819532682879,0.700130724929303,7.703493615574546,0.05453798119974644,10.821383101676442,1.4791061876055993,0.3067005754387507,0.2432800660577936
2016,Jun,4.209512780734164,0.9534351202918737,7.670082589573569,0.08529362223163844,11.84232128393031,1.6563211229621695,0.332420345208698,0.23361872262753483
2016,Jul,4.655801644835462,1.27114543562098,7.70579909524853,0.10345661965362331,13.094842150841018,1.5570139620916257,0.31356777932124874,0.17650444261761344
2016,Aug,5.168375547249753,1.1251898129943008,7.744992461753483,0.09063392939994483,13.659824780362992,1.3014966093953388,0.35243930380883925,0.12132240394855495
2016,Sep,5.573785329297757,1.0927357750831275,7.773767708117483,0.08889137903114243,14.161918919996,1.356996927465325,0.3343209449294324,0.10838214494341342
2016,Oct,6.694372829738644,0.688942162287216,7.861773383267577,0.048746189183721325,15.425812561947929,0.9457997788798027,0.2997412187957602,0.07519201939076628
2016,Nov,6.370360706475735,0.7703477252716785,7.845383246919102,0.056359423474739545,14.357700903313424,0.7624113467337101,0.2781623793223507,0.1036308176962005
2016,Dec,7.657509973943638,0.5174291131691303,7.935630049178078,0.03853986730832836,13.362643252646142,0.6425358303271641,0.3079618734242416,0.078818403529553
2017,Jan,8.33581629382407,0.39233243191309936,7.997936024891873,0.02510520690470349,13.221003758449855,0.6143313367357344,0.28424785597329755,0.07221479514973679
2017,Feb,8.241604860327314,0.5490524239081936,8.005582903093464,0.03839909405915253,13.437992860178378,0.6819240600700727,0.28995162110700023,0.07396096653217062
2017,Mar,7.392809560392564,0.6720776479281791,7.945491167546395,0.05833116052385978,13.429021340191499,1.052700813066185,0.30615983881544045,0.08698439012808878
2017,Apr,5.435502159239207,0.8949571107274522,7.786246119987884,0.0690203421969207,12.447143464271425,1.1016351581633483,0.29763933515457885,0.2080669611822769
2017,May,4.244527878875388,0.6876693480236964,7.6820751086852885,0.0520421309885983,11.414427285807935,1.1114670343315907,0.30482427278243457,0.24412153727629127
2017,Jun,4.1777444376719455,0.9550576161285679,7.660234792506991,0.07699093458117046,11.69183374150881,1.4736182137596603,0.4459930068443258,0.3836501713854784
2017,Jul,4.484058447706511,0.9970264076691032,7.678195775766135,0.08863231334340886,12.52716498665562,1.6439925454826851,0.3619069708322026,0.18516589541548173
2017,Aug,4.999760018583345,1.100908059116855,7.720125822665729,0.09660491682714162,13.747623316590458,1.4932888360982495,0.32483621707299626,0.12085383325786694
2017,Sep,5.255133720725169,0.8450116678524946,7.745081876793511,0.07102647907826912,13.736912079374084,1.3849853873761626,0.31786907161112965,0.11565053914449995
2017,Oct,5.324697423792855,0.871589890615227,7.75012530483995,0.07439799736843233,13.543801695175688,1.4652361946396135,0.3387985741530396,0.12426296165260131
2017,Nov,5.8740895560718815,1.0107940590526698,7.7840644662051925,0.08927798558588157,13.645225247195826,1.6132339514357015,0.36718926043091993,0.14944706231279745
2017,Dec,7.623923715699069,0.44831087625695903,7.925910505161329,0.04843653650393743,14.002745755369991,1.1657448985965453,0.31018118457721533,0.07550045606250239
2018,Jan,7.809284314157732,0.7375948070322856,7.958601727711697,0.046720147188127496,13.413376211850961,0.6207113293457043,0.279661987338459,0.08710439581421417
2018,Feb,7.27917686582957,0.880664203076451,7.921708103765483,0.06481275067581084,12.572899495505856,0.6548300939304479,0.28687995192058735,0.11779648528291872
2018,Mar,7.438844514937218,0.9864241303815828,7.930461878163013,0.06945026095186552,13.036264751081273,0.8221338245582827,0.3055887890319523,0.07951093841495209
2018,Apr,5.509485720804529,0.9504836316621021,7.784703156748959,0.06303450218395205,12.03088271698618,1.1366484666006798,0.3340363189931244,0.16643543297119523
2018,May,4.00879446004691,0.7869502774651304,7.652796066103347,0.052386628545960066,10.321292007480734,1.4239594148345,0.5918841991388569,0.48227696812533677
2018,Jun,4.628342153992664,0.7827012872233327,7.675581134468922,0.07065618336244145,11.892708240190425,1.452783225837225,0.3492105924450786,0.28108105177372944
2018,Jul,4.59000352378139,0.844880734832149,7.67804195757106,0.07878918439845718,12.643015519221803,1.3080838823977272,0.30857388643678235,0.1349282067836779
2018,Aug,4.548748475085532,0.8282673881899565,7.682964796406421,0.07603255192455888,12.591988374094393,1.35636404879472,0.31237429517907833,0.17138779900265128
2018,Sep,4.590883061049485,0.9758900019131068,7.689296844043258,0.0913650006195863,12.98349953343583,1.3706303905894843,0.31156445417393414,0.15172400605089525
2018,Oct,5.340771617191909,0.9403940723112875,7.754494416256252,0.08487388652640848,13.978761556724393,1.307909603793872,0.3256591553705204,0.12015780028634525
2018,Nov,4.607988524839517,0.9423411761112417,7.701848314255139,0.06973884195217309,12.783192182502145,0.8482587838697213,0.24666636320289317,0.10448621185378403
2018,Dec,5.7295377784195125,1.0220883951654232,7.763045230245482,0.0657943608574225,11.982212729701608,0.5936775959660913,0.2821299764527424,0.12584539118470314
2019,Jan,7.0019076387909145,0.8021821530166798,7.854543733273887,0.05303654278194092,11.723513898139075,0.7329409496453368,0.31094365237326976,0.10577372083104565
2019,Feb,7.399091002177977,0.803049641906412,7.888682460139083,0.058581639815875886,11.968466065538118,0.7954583951434164,0.34176851516383494,0.13144278819731642
2019,Mar,7.744647921663374,0.5784344142801772,7.9318740308688405,0.04009976844777222,12.687803933636598,0.7013375867986693,0.34372466506592037,0.10653526173315271
2019,Apr,5.905901176504304,0.9146384667479871,7.8060713417104886,0.06715849420546911,12.218262364579108,0.9895112133522009,0.34215624864227884,0.26521287174731917
2019,May,4.122908268155685,0.7885355379757258,7.67035888280072,0.06534611021580891,11.33083311214404,1.1203204717794104,0.2311498645449196,0.21906985684141914
2019,Jun,4.039760155258007,1.1770983526647405,7.657231154344959,0.10210353957223164,11.859449487776573,1.4778863533362467,0.3203870579558288,0.2992781569003651
2019,Jul,4.590199777021903,1.2788532370192616,7.6997686228956645,0.11003211172465253,12.986491388445783,1.4205450177999221,0.28843016497807633,0.15676408097259997
2019,Aug,4.696777395554106,1.231679322609163,7.720338371483521,0.10166913906887157,13.297951543304237,1.4456079577704366,0.31595647858737486,0.15251893435998531
2019,Sep,4.809595442451149,1.0260149363998576,7.727793730139464,0.08628088208944525,13.28056764495023,1.2464957531745766,0.28608329629454066,0.1311286359965905
2019,Oct,5.076350956832852,0.8367673767876876,7.741958271569108,0.07041436540164143,13.407563573350755,1.040602455837272,0.27234984571051113,0.09896833092793686
2019,Nov,6.205692101747672,0.6433800405254724,7.815374588589636,0.04680562735324492,13.486854886901028,0.7713477594753887,0.2704822876686167,0.08328285892798892
2019,Dec,7.280653266303965,0.8308918877554263,7.912989895176941,0.052889520710896934,13.649345985653706,0.6248483884653773,0.23922789735933997,0.07003023038026929
2020,Jan,6.465891909080488,0.8728742745248673,7.871174575512888,0.06536560642328804,12.87077417868793,0.5482021792990495,0.2448542492956125,0.10660335970270178
2020,Feb,5.830209324959439,0.9217514655689197,7.802170650146347,0.07055724283799303,11.925262939849233,0.7619619918235775,0.3129952151420827,0.17283155086534677
2020,Mar,5.545834946608705,1.0841499655407802,7.764890536228636,0.08198678739480378,11.604339018363177,0.9818200965093323,0.35511347410136634,0.20077432409072551
2020,Apr,4.63936281280862,0.9468629457666418,7.690659852383099,0.06547158023765892,10.965050990102522,1.1755169841536983,0.5156120211390556,0.3314979357685681
2020,May,3.6026155843282663,0.7570356909175554,7.6152837292604465,0.06503096411629214,10.917128033347378,1.3966969443632986,0.2791134690399162,0.20519152484135178
2020,Jun,3.988077266925614,1.1001591938014983,7.637496043005054,0.094082038992679,11.875781149681211,1.693618768924226,0.3927628389784633,0.30371715739769906
2020,Jul,4.800813898159742,1.1417469928394623,7.70017425631831,0.09894300115685674,13.359548994972798,1.6419120232727078,0.37091506730857604,0.1297816221494883
2020,Aug,5.4203874445585845,1.2787276878119815,7.7523892480148415,0.09874331052501492,14.351024578171982,1.4183851757512542,0.34106186974970265,0.10693938665597717
2020,Sep,5.8402043330276525,1.1765093303383205,7.784939261107089,0.09097315743338963,14.516723555313007,1.379746743109242,0.34413149439925267,0.09741512228351872
2020,Oct,6.433253308849463,0.7298406993425673,7.824992017336947,0.05172556921610839,14.7213192696496,1.066357958415509,0.3067451951096074,0.07615620428406501
2020,Nov,6.879345888297123,0.7041498540702282,7.868535346425145,0.05466806606062509,14.76643947231043,0.9900974985452271,0.26322227674399756,0.06647493336763995
2020,Dec,7.47268689708839,0.5109425097057633,7.943548029217171,0.044039324537454516,14.274500911445704,0.5031319038983045,0.2617674518216813,0.07756562438614299
2021,Jan,6.118419593414927,0.999688004827334,7.826011872991213,0.07990945183055559,12.121993493280346,0.5615927291290148,0.27445625829979203,0.18198995945255256
2021,Feb,7.188578095240195,0.735924985375633,7.877686911727182,0.05749196300244773,12.412242303852572,0.9562244211968269,0.3458971363864419,0.13493833058890378
2021,Mar,6.140630354560525,0.9124493665666605,7.805757830428216,0.07027073000473981,12.256321403296752,1.0394914295111346,0.3123091026114691,0.16860009927991973
2021,Apr,4.930881732329288,0.6954437984405671,7.70112417406207,0.0563353918373999,11.355766589162581,1.1506441486295649,0.3799151790130707,0.33524924021836805
2021,May,4.121095910341422,0.88920637109937,7.647934006245357,0.06985287638299267,11.094553327452786,1.525234847162762,0.4292817276736414,0.39436070011005825
2021,Jun,3.974371030372637,1.0467335973813536,7.637923746561089,0.08600756439419788,11.74537437172022,1.6275733145682494,0.30824306239342447,0.23454397719226627
2021,Jul,4.190408000868546,1.319271593803016,7.654714262512414,0.10211254255978011,12.56900144753553,1.6934255891759051,0.38634646108634685,0.3558638767596356
2021,Aug,5.154050301235363,1.233548406014727,7.71910654825766,0.10139480914756374,13.827090597045071,1.5296709314637464,0.3747722014288668,0.1244372563350541
2021,Sep,5.650920190264355,1.0027714645221444,7.762229764434608,0.08305883204978795,14.28690521334956,1.2911041742777962,0.3295453973955414,0.09698299780961979
2021,Oct,5.718988109304458,1.0157211821136403,7.769346327598693,0.08772420346983212,14.202255298537002,1.3241040904656043,0.30316546555129187,0.09031112927715908
2021,Nov,6.503965692455559,0.7113024058184427,7.832757145771862,0.06269280209820371,14.479539158651038,1.0719023274883672,0.28559136656417805,0.0739518928014044
2021,Dec,7.871616231879586,0.36910584777071914,7.9467623895770005,0.029534871923350473,14.195947126125912,0.8144844194904366,0.29249555706708746,0.07413979306505869
2022,Jan,8.036984174396867,0.5931261055061919,7.977222241343548,0.03950349577325218,13.865041627302665,0.7292124945299703,0.2520677585482732,0.07922601853065077
2022,Feb,7.618603606006632,0.7921537238120465,7.952040729350484,0.06102820249494487,13.24146568479172,0.6819656113979344,0.2836363883205515,0.08833028543480961
2022,Mar,6.923232534300931,0.8424327848611527,7.8893294668089995,0.06665504919335695,12.967858910829703,0.87831095808343,0.33388978382467416,0.09662655348276378
2022,Apr,5.279399019469526,0.7399973279580634,7.755947770706418,0.05588345109539752,12.411725821398182,1.1638286145148649,0.31495572866253874,0.21874326528122043
2022,May,4.305271382420111,0.7431246315723214,7.667194687216869,0.05746090501227159,12.117823340284636,1.1027467340980146,0.2606525711555446,0.24290748234554643
2022,Jun,4.0338840745361875,0.7523047314294181,7.635915201888935,0.06804849195872543,12.521025123768412,1.148380623039019,0.26393405885832977,0.15700384306930643
2022,Jul,4.381208578208768,0.9021840678021037,7.661583510801432,0.08234233923276259,13.42167340229112,1.514781436594047,0.30777169680790495,0.11482033763419223
2022,Aug,5.13438109139126,1.1001976416564054,7.720630526273568,0.08965682436015107,14.109051551560515,1.487778167762447,0.3368247282138393,0.10201676728782304
2022,Sep,5.8833907142794155,0.9336851210968438,7.777574661892101,0.06839962606410621,14.334950442776993,1.0796159731041128,0.3125692268846132,0.09033741325637908
2022,Oct,5.711478557509172,0.7838529281311022,7.762703397204053,0.06327296471369803,13.52094653928253,1.297560526056349,0.30945104020847425,0.101165392331517
2022,Nov,6.364408109436725,0.8475096651817571,7.801115276043894,0.08466551669139824,13.800943277759423,1.716241082228371,0.32163970471773945,0.09287744456337305
2022,Dec,7.719495382821317,0.383367030043437,7.945784489134365,0.05607456951848965,14.952987365205994,1.6019737572629285,0.2772284823703174,0.060680850658661654
2023,Jan,7.652563404918523,0.4229883512812835,7.976759148505148,0.04858388801453927,14.437276063062267,1.209007456386119,0.3135405012131006,0.06169121793672835
2023,Feb,7.95781291333063,0.46712935485112805,8.000121810904474,0.040066479209268036,14.311124308652856,0.89691712117812,0.3204581481373068,0.07774926304159803
2023,Mar,7.3754842295076175,0.6285406105323861,7.950836921114954,0.05036445141023232,14.069486577139482,0.8608087929956363,0.3194892796315673,0.09804679009872723
2023,Apr,5.689249179952032,0.9541897662165031,7.802015593035764,0.08036814345254364,13.20500242737023,1.47350350392389,0.4384527920785257,0.2136910179691641
