Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2015,Apr,5.25268309703071,1.0600826592463435,7.708330381850493,0.08180402781034876,10.201284784325805,1.605224348447377,0.7064126907603189,0.6268678982595133
2015,May,5.446068687896025,0.8230318049981749,7.732779007353541,0.07510134180488595,11.871169723123998,1.2648305864517522,0.3647907379250716,0.249455894968386
2015,Jun,4.655382040138069,1.191079907629666,7.70353682689403,0.09737800659966782,12.203522789862848,1.2985350561593587,0.3641270469951396,0.2075941167777395
2015,Jul,5.268574543333274,1.2094977444386679,7.747690141475695,0.09967200361008316,13.020149729768253,1.4149594024218037,0.33962956095792457,0.1359061278407895
2015,Aug,5.991664524342058,1.104505823542024,7.802524224953717,0.0850336374283791,13.795132023947579,1.2551086965866698,0.36233274795733017,0.10628846561411166
2015,Sep,5.874283482142857,0.9240126910142845,7.793671598082863,0.07131599213532908,13.559187383695681,1.0353040273652565,0.31178655306280756,0.11541383597420922
2015,Oct,6.009167978875648,0.9523306222987202,7.797824804683984,0.07504697657172564,13.515034886549145,0.9992158111488535,0.27472858395736477,0.08939496672475541
2015,Nov,6.590219446419571,0.7093658128884858,7.840652441648843,0.05645435089197175,13.640363036212833,0.9047039537515036,0.2620460695419718,0.08158121165708401
2015,Dec,7.347209147510441,0.4553868164431531,7.912677189172138,0.04119106374978306,13.515484089126236,0.8545353804277338,0.27978938981066653,0.08169922039300621
2016,Jan,7.422420769054219,0.631319238048369,7.919993336848949,0.05405213334991113,12.313873420662594,0.8030338893240782,0.3220658399817032,0.12003853392439304
2016,Feb,8.191098006147392,0.5728959277800609,7.970259122584822,0.03960881193993402,12.590522513411562,0.7358869086243158,0.3056521512190318,0.08347250564049573
2016,Mar,7.920452503960254,0.6952559517385142,7.965605811589325,0.048957140570636035,13.443590135618289,0.7238314689479729,0.3090615767796743,0.08680107322956322
2016,Apr,6.845535871795795,0.7597792175617056,7.880804149785899,0.05703067153796491,13.11747183558029,1.1217798491252025,0.35515405253125226,0.10187847152889724
2016,May,6.231970968641994,0.800475390997044,7.823671035502913,0.06366352688943461,12.812555616352416,1.3910383795480021,0.36805343942090113,0.11843557218358676
2016,Jun,5.449372989496327,0.787246246122415,7.760409065105948,0.06449368154734224,12.601973107333556,1.259086337100497,0.36742088002096945,0.1512591714181971
2016,Jul,4.796580083187824,0.960234214527813,7.7080529241517945,0.0806036262595181,12.468956033205657,1.4313189235006714,0.3104629006477133,0.14065876044284611
2016,Aug,5.5723155123802925,1.0931429181047363,7.763702768334595,0.0903415054928486,13.617410626828946,1.3276328393520382,0.36692876634424043,0.11217081552446116
2016,Sep,6.593182475428428,1.0223256390556978,7.8424332064967,0.08101378051053568,14.575116533288208,1.3413238697403436,0.33987659488886185,0.09330288817912057
2016,Oct,6.750105711765553,0.6303120299984754,7.863094077132264,0.047142000012126005,14.494429720162247,0.9452516821019551,0.29632957065091703,0.09106419270776922
2016,Nov,6.151825072679651,0.7440042999130796,7.821981042211506,0.057718518024009464,13.390037424553375,0.9007524531911167,0.28233658039968135,0.0934235992016431
2016,Dec,6.997518193539387,0.6418057855176198,7.874811160399617,0.04816482121995062,12.744231876689717,0.7365256971089721,0.2793397451429048,0.08777098401079833
2017,Jan,7.991838963943692,0.7073040164243984,7.9568819856863415,0.04527613895683424,12.816962885966499,0.40823977198853006,0.2348554176600298,0.0669626802031893
2017,Feb,8.316165085190454,0.5304481358588523,8.013231609274165,0.044622961080564474,13.379766295033116,0.5240547976918565,0.2646767957659636,0.05445908949127928
2017,Mar,7.720902608141921,0.5680194076422156,7.9710490242127445,0.04795816290009439,13.288201020060596,0.7378777551293513,0.2988413520294675,0.07616516481621775
2017,Apr,6.373342096144153,0.7187152837968203,7.843404580920523,0.0552004446700301,12.652419600069248,1.0125830593353615,0.3609206425498158,0.14092304250721527
2017,May,6.026116496705789,0.6932885152521725,7.803989579600673,0.054584286509756,12.486045995615594,1.2063139010733552,0.3888604845937496,0.16085978823894417
2017,Jun,5.04496510251656,0.8159814210590736,7.724992215908068,0.06665073590383144,11.803174539645147,1.4635732755762405,0.367382070195565,0.2502578980878427
2017,Jul,4.436230484501008,0.9491523128413168,7.67823217761132,0.07845278045453452,11.557248377030895,1.5347796835312497,0.3619489109520221,0.24751468826971074
2017,Aug,5.586227602066532,1.1574958361621022,7.7517224863377585,0.0977975259490745,13.605248881924537,1.5863764246782563,0.3543769307563313,0.13959159871746696
2017,Sep,7.049949608024913,0.8681833859546367,7.8659567536296935,0.06866798740054776,15.680652312968734,1.4171882565813205,0.3142864111175735,0.06726357769689945
2017,Oct,7.001432283041114,0.7556953274563667,7.87789594522819,0.05584942675101201,15.739524452367686,1.3357108816645655,0.3043768532436839,0.0717387520934995
2017,Nov,6.71170974829889,0.6945500957013956,7.867698027790966,0.05556191294203696,14.855973136040472,0.9193381039934474,0.25348334611835566,0.07280337215601214
2017,Dec,7.477029962917627,0.8890185378026485,7.940433814228954,0.07463159080604793,14.188733597504928,0.5677877081267454,0.22762501728184487,0.0729362121028621
2018,Jan,7.5779956729730715,1.0250158265450418,7.964842807312715,0.08764726422611922,13.356272163479009,0.537635139324291,0.23538358228856243,0.06938688975979597
2018,Feb,7.682785685033842,0.8335857492232817,7.97868061834766,0.07690218854571024,12.93091096306726,0.4245468265759087,0.2441880798250574,0.06749690808872476
2018,Mar,6.512212485599078,0.8412310450386588,7.874338323619509,0.0697667179979735,12.267273669968002,0.7561732740597025,0.3005368698663014,0.11489637669631315
2018,Apr,4.805904648460001,0.670860045488079,7.719659298795709,0.04687680626145052,11.109039563737158,0.9640180733992761,0.28427970257034085,0.2827095141083653
2018,May,4.840787889049899,0.8301161538099343,7.688430122516122,0.05780784228518193,10.81825597165367,1.3092774902664803,0.577342523120275,0.490014645711243
2018,Jun,4.616835152762277,0.7134273499518134,7.6673937931588165,0.05863286273791697,11.051351276960242,1.4065045947829382,0.33364786289220305,0.24907317687882194
2018,Jul,5.04745197405134,0.8299530453278388,7.696579417874736,0.07770953096969045,12.309316731817711,1.513967249493235,0.34667761995100893,0.20221683306089808
2018,Aug,5.753149964785246,1.0392861845941304,7.760161273490449,0.08737059233458279,13.806021499194308,1.4692438138679074,0.3684516084650832,0.11339702215927593
2018,Sep,6.195101429741504,0.9120116339011604,7.803209078476725,0.06980082003630605,14.552510542803645,1.2249994323766928,0.3305648459027165,0.09128684152509829
2018,Oct,6.482724933395737,0.8183234436790361,7.826854918958954,0.06276578347794719,14.720888447651665,1.215242824665415,0.30978320955303135,0.08967827791675487
2018,Nov,6.309295242520521,0.7134579276551363,7.821068368199784,0.0547624701810846,14.092927297688849,0.8216340700274779,0.24092643362070834,0.07543171299008442
2018,Dec,7.4098943422379016,0.7052271154466586,7.9303084408632625,0.057561543962422794,14.05240219749064,0.42117975333207164,0.24151387190969859,0.0733722943366675
2019,Jan,7.937951690533194,0.5865743913063074,7.983170891687068,0.048880032984017344,13.460965090632987,0.4258889642552843,0.23949540298311942,0.07231177946381148
2019,Feb,8.045730733141921,0.576622538002972,7.994620957132858,0.050924131365435346,13.209808048564717,0.4828848110407817,0.27086004340154235,0.06874092959766363
2019,Mar,7.113181582121257,0.600308951050284,7.9205281976181245,0.04968887361765993,12.748410444655176,0.770929397641354,0.3333539594359662,0.16139204146866742
2019,Apr,5.328088630359844,0.851197111541474,7.754563735926755,0.059388313508072416,11.5801756898379,1.1936651408452374,0.4233663203065983,0.3514788266843162
2019,May,4.9174359429003465,0.7472073992223334,7.710694205376409,0.06667477592514116,12.175018216058406,1.2852741158252121,0.25353226138811025,0.19719396871016656
2019,Jun,4.613546752367152,0.9909044608505065,7.687852712270851,0.07631694416886216,11.983273772050708,1.6393252699764556,0.31955890178740504,0.37393351573103356
2019,Jul,4.643363350441928,0.8766526880747684,7.6754298012377475,0.07414581746988985,12.118267835010581,1.5471136400839869,0.3061823464869972,0.21127256382578827
2019,Aug,4.445569297685052,0.8328510465419261,7.663390785867717,0.07673554256049601,12.426207619328652,1.41267450845105,0.28184792377089024,0.17390301808646477
2019,Sep,5.199243474019838,1.012164974256219,7.716816018803328,0.08966545697670392,13.75215520287439,1.5478226774449946,0.3051486026392692,0.09740756551687305
2019,Oct,6.186984430128527,0.9182875330003857,7.801699677920012,0.0681088208013021,14.633644868701284,1.1346879500558498,0.2803870888452651,0.07821891435949656
2019,Nov,5.893609722647248,0.7871257116443798,7.777207051554034,0.05721204549138379,12.955634453329623,0.6967387128089337,0.26983544129174425,0.10385282645704828
2019,Dec,7.2440087845622125,0.5862125182666619,7.877690405340239,0.04111603057862027,13.000103836235363,0.5292538878817074,0.2549118134042909,0.08145147620853835
2020,Jan,7.323251245454709,0.7499644349100449,7.911998389503373,0.05789307019526828,12.783785329985728,0.44732651318423905,0.2716902128167553,0.13353761329410627
2020,Feb,7.615161340950822,0.6108782511248113,7.9296971685875395,0.04831880556143103,12.51667982532132,0.5369155417246325,0.2949688423098782,0.09641968105914273
2020,Mar,6.114363152991793,0.8558612772733074,7.811179532433435,0.06642568085317747,12.09992451821604,1.0572594604976862,0.3215165080047698,0.16236500659656164
2020,Apr,5.255074330132128,1.1171745107462194,7.727034481989074,0.09166537055647472,11.245503763998709,1.7678011111514114,0.5907217273703231,0.45389098614758333
2020,May,5.146696043796803,0.9811400180732357,7.7200800032110255,0.08876241102776991,12.055057606938798,1.5905877825533343,0.4044915335703521,0.30002771979432863
2020,Jun,5.2614471171154955,1.1758821688278873,7.734505580866941,0.09583113477145483,12.901841264715943,1.5409381719311572,0.3925697263029794,0.2682743833570659
2020,Jul,5.735536506336406,0.9634900886098957,7.769098902627619,0.07964297215881654,13.718870017935053,1.235442410825333,0.3582326118761356,0.11786887697279709
2020,Aug,5.6015410656907045,1.185089747032204,7.762499193991384,0.09286738192731721,13.577700269936416,1.3287102398025534,0.32459522694057447,0.12621565256845146
2020,Sep,5.474330345892137,0.9646454363807054,7.750524874656431,0.0782037274584373,13.262774524600825,1.2304646078924883,0.33730412669874693,0.12075326758130363
2020,Oct,6.543722383982575,0.6077304535938549,7.824173900938254,0.05072571669187053,14.121393706941385,0.9873518944926122,0.3300815951937492,0.09704803347119002
2020,Nov,6.715835942000289,0.770731304806853,7.85174819291462,0.06127552556896927,13.923824316894953,0.9877544433812968,0.27889836410463953,0.08666907292417535
2020,Dec,7.339887901200677,0.6504417211966941,7.895479185789961,0.05881417844057929,13.034460687417589,0.9690925107676004,0.3051614431569928,0.08665598306978817
2021,Jan,7.766547547793059,0.774484134217579,7.918336836423742,0.053939345221605046,12.085706945937899,0.6458038892040833,0.30764051798885594,0.11112972776054715
2021,Feb,8.024266900831654,0.6442332435642407,7.9397096117520665,0.05257706259254222,12.057936890334028,0.8607594390394397,0.3360318725902913,0.11206797514818051
2021,Mar,7.0903774020287305,0.767699082390568,7.877925720083,0.05932700675623534,12.090699198059223,0.972677126268044,0.3131438810206641,0.1201533231487221
2021,Apr,6.185781511016704,0.8100257352574965,7.808397309571367,0.054462942422463224,12.193307522804506,0.9591849332656881,0.3560347355953697,0.13386959875061324
2021,May,4.8349052385602675,1.0015250307293466,7.709741314435335,0.07394782631225295,11.713257701715566,1.3122049629642327,0.40861596120736016,0.3322038549806277
2021,Jun,4.605520138226346,0.9558048521254752,7.682289534450127,0.07558656090831288,11.962770510379071,1.1624544837242354,0.3427766794553413,0.2902150111974487
2021,Jul,4.818067593200964,1.1642569135728618,7.694015234846124,0.09435725473749082,12.649038987225651,1.327772730729644,0.3585094810261773,0.24139378485841595
2021,Aug,4.787738182243664,0.9946823559772917,7.689912217003958,0.08426111836246902,12.705854338984336,1.3641588487469796,0.3028151558643456,0.13949697477288514
2021,Sep,5.567550374536471,1.0358113259775215,7.746428211713167,0.08789687622492813,13.510238772713095,1.4277422514784737,0.34026435042907427,0.10215184313840828
2021,Oct,5.908127169138826,0.9845966763858309,7.779338403780889,0.07983474117906227,13.767261146949734,1.1735174223825293,0.30197450240498863,0.09077820907708604
2021,Nov,6.137600105531755,1.017043362558748,7.795524113738591,0.08381874766040034,13.273059370330952,1.2833623123568894,0.306810992860025,0.09610434198691803
2021,Dec,7.970362924602176,0.3427160600909226,7.93445878863884,0.030185340447766815,13.718121814288303,0.8800237412680799,0.27856329818200404,0.07056987209454225
2022,Jan,7.6571149339807745,0.7274853313758067,7.9389783369231335,0.05259732539343494,13.377636898497832,0.6352376008254298,0.2492800997012222,0.09634076309022475
2022,Feb,7.810907722719253,0.640767847863948,7.955436463729577,0.05062450473990517,12.976359580519013,0.657954090527273,0.27029439672175365,0.06977129850064517
2022,Mar,7.6170399524319565,0.746223443253098,7.934843307266587,0.051812402739725136,13.25989047942623,0.7954492755940404,0.3171471501207022,0.08688191782411146
2022,Apr,4.966382918819305,0.939936402818071,7.730159563952327,0.06329191350879959,11.423347789571032,1.3195591463466267,0.3385451885738543,0.3624063291117307
2022,May,4.362062550065705,0.816962160002716,7.66163591635392,0.06311727280803862,10.90559446097519,1.5230259006905966,0.3896452909108028,0.41686721681068883
2022,Jun,4.267411353889148,0.9210931184627549,7.653910430345667,0.0799651946520787,11.829951376409575,1.4945535066224005,0.31534562702505303,0.2678792337073775
2022,Jul,4.64055789733043,0.9436482069948311,7.68163039827127,0.0824195137521491,13.248625810245215,1.351413536260472,0.3253325866406552,0.1411188965514421
2022,Aug,5.182705869050619,1.1806698336409795,7.7290795266902945,0.09363442687699552,13.933541856053788,1.2723973827281962,0.32474040460219167,0.11161094933891431
2022,Sep,5.942994214879753,1.0922863876144904,7.782640641735446,0.08248982131596226,14.593057036949192,1.172074134316395,0.3217926931262772,0.10131005102084087
2022,Oct,5.977472904328376,1.0345974631066783,7.777964365647136,0.0760955200409562,13.528048552675731,1.0698852720029872,0.331284691644017,0.12421440688053223
2022,Nov,6.817666377898186,0.6255893633288485,7.818257612017443,0.04061554470141567,12.98644749909502,0.6186181186532134,0.27784921934459067,0.08761339771620312
2022,Dec,7.721844711936564,0.6280053234799722,7.909719583625618,0.04003553370787571,13.063538808427099,0.5091384314361395,0.2748985462972233,0.08795380618489126
2023,Jan,7.876423401722709,0.45002567835974294,7.937676469301848,0.03525000859936486,12.765085585106354,0.6617401360309418,0.2870862125183031,0.07353259031200611
2023,Feb,7.783625280142927,0.6234089748468825,7.934264551109982,0.048940333955203766,12.971201400053666,0.767729432079512,0.311266748226046,0.09499737662311412
2023,Mar,7.03067380562356,0.6848882356097666,7.8843895971500375,0.054053494991985834,12.827350735115017,0.911281494059125,0.3184426781047599,0.14427479200839052
2023,Apr,5.05183499468966,1.095920247512246,7.724848622001261,0.073748420095967,11.28714821855044,1.2992360019237144,0.5921247626272833,0.5663432595199925
